n70,g18,g46
n65,g42,g86
n6,g6,g7
n35,g35,g52
n4,g16,g32
n32,g13,g86
n72,g10,g48
n74,g73,g60
n26,g6,g38
n21,g8,g41
n60,g38,g85
n20,g0,g50
n73,g25,g85
n51,g92,g93
n69,g29,g10
n71,g7,g37
n28,g45,g90
n77,g54,g68
n14,g11,g57
n45,g30,g62
n39,g38,g21
n5,g5,g59
n23,g78,g48
n24,g28,g86
n54,g8,g31
n16,g98,g75
n17,g21,g66
n18,g50,g46
n63,g92,g62
n9,g35,g62
n25,g59,g17
n30,g44,g28
n31,g14,g52
n10,g54,g1
n43,g88,g21
n68,g44,g47
n34,g31,g61
n8,g4,g65
n79,g45,g19
n53,g19,g66
n55,g92,g61
n38,g95,g70
n33,g66,g88
n62,g96,g31
n11,g60,g88
n27,g48,g17
n50,g34,g29
n44,g90,g5
n12,g97,g62
n67,g76,g69
n75,g17,g93
n0,g63,g1
n22,g40,g58
n58,g27,g58
n36,g20,g70
n42,g25,g41
n61,g45,g36
n78,g36,g56
n3,g75,g80
n29,g41,g77
n47,g91,g46
n49,g86,g60
n52,g81,g41
n59,g74,g64
n57,g42,g89
n66,g7,g93
n37,g4,g17
n13,g39,g54
n40,g80,g74
n19,g34,g86
n46,g97,g88
n7,g7,g3
n15,g78,g56
n48,g43,g5
n41,g7,g71
n76,g20,g88
n64,g98,g9
n56,g32,g80
n2,g38,g13
n1,g98,g18
