n0,g72,g48
n1,g50,g70
n2,g47,g22
n3,g88,g5
n4,g54,g96
n5,g0,g93
n6,g75,g78
n7,g26,g74
n8,g30,g63
n9,g95,g53
n10,g99,g97
n11,g87,g33
n12,g26,g16
n13,g61,g73
n14,g95,g9
n15,g63,g56
n16,g39,g62
n17,g94,g93
n18,g65,g0
n19,g19,g16
n20,g59,g47
n21,g24,g9
n22,g4,g76
n23,g71,g33
n24,g45,g5
n25,g97,g41
n26,g97,g59
n27,g86,g58
n28,g16,g91
n29,g40,g65
n30,g21,g29
n31,g15,g27
n32,g92,g97
n33,g57,g62
n34,g14,g84
n35,g53,g80
n36,g90,g80
n37,g64,g72
n38,g93,g84
n39,g83,g72
n40,g10,g32
n41,g11,g18
n42,g6,g27
n43,g77,g51
n44,g79,g57
n45,g44,g57
n46,g34,g19
n47,g37,g11
n48,g85,g41
n49,g81,g23
n50,g75,g64
n51,g8,g46
n52,g76,g39
n53,g86,g99
n54,g59,g95
n55,g65,g33
n56,g0,g36
n57,g80,g32
n58,g59,g54
n59,g76,g50
n60,g4,g73
n61,g77,g29
n62,g28,g51
n63,g91,g2
n64,g39,g71
n65,g9,g75
n66,g44,g99
n67,g32,g95
n68,g6,g66
n69,g11,g32
n70,g73,g78
n71,g53,g4
n72,g11,g63
n73,g58,g3
n74,g78,g65
n75,g12,g83
n76,g76,g93
n77,g69,g50
n78,g18,g63
n79,g48,g69
n80,g86,g75
n81,g40,g15
n82,g0,g44
n83,g41,g74
n84,g33,g44
n85,g93,g66
n86,g19,g52
n87,g38,g71
n88,g85,g28
n89,g87,g90
n90,g78,g42
n91,g48,g75
n92,g76,g96
n93,g64,g12
n94,g36,g68
n95,g69,g71
n96,g79,g53
n97,g6,g94
n98,g91,g56
n99,g17,g87
n100,g46,g96
n101,g7,g56
n102,g17,g28
n103,g84,g48
n104,g1,g30
n105,g2,g8
n106,g87,g77
n107,g52,g38
n108,g81,g98
n109,g11,g19
n110,g30,g8
n111,g52,g82
n112,g73,g6
n113,g53,g92
n114,g61,g66
n115,g66,g49
n116,g46,g18
n117,g91,g69
n118,g41,g8
n119,g5,g14
n120,g6,g0
n121,g7,g14
n122,g8,g84
n123,g41,g39
n124,g94,g40
n125,g42,g33
n126,g27,g2
n127,g28,g80
n128,g31,g58
n129,g50,g13
n130,g31,g5
n131,g14,g44
n132,g78,g88
n133,g47,g70
n134,g43,g67
n135,g31,g99
n136,g24,g85
n137,g9,g35
n138,g29,g1
n139,g61,g60
