n70,g24,g88
n6,g3,g88
n4,g41,g32
n22,g41,g87
n21,g62,g20
n60,g23,g41
n79,g82,g74
n74,g78,g95
n69,g30,g93
n28,g26,g59
n14,g38,g34
n45,g1,g20
n5,g96,g91
n23,g52,g1
n24,g88,g28
n17,g72,g16
n54,g2,g67
n77,g50,g8
n63,g81,g65
n9,g14,g58
n25,g41,g50
n10,g80,g31
n68,g85,g5
n34,g24,g80
n72,g24,g73
n73,g43,g84
n55,g97,g93
n44,g58,g88
n16,g16,g6
n80,g92,g82
n81,g37,g98
n75,g1,g13
n66,g48,g39
n47,g11,g31
n52,g19,g76
n59,g37,g32
n57,g99,g22
n71,g55,g49
n37,g34,g65
n31,g78,g35
n19,g1,g56
n46,g70,g9
n65,g23,g54
n85,g82,g87
n1,g26,g48
n84,g74,g92
n32,g40,g77
n26,g13,g0
n20,g49,g17
n53,g19,g28
n56,g51,g23
n76,g88,g33
n38,g27,g50
n13,g18,g22
n67,g49,g41
n41,g6,g5
n18,g72,g92
n11,g72,g4
n30,g61,g8
n35,g68,g45
n8,g36,g20
n83,g86,g8
n39,g48,g31
n33,g72,g3
n27,g98,g54
n50,g85,g84
n12,g55,g5
n82,g58,g27
n0,g80,g78
n43,g33,g22
n58,g95,g79
n36,g54,g59
n42,g85,g62
n61,g31,g45
n78,g22,g0
n3,g17,g95
n29,g44,g94
n49,g52,g70
n62,g9,g61
n40,g82,g47
n51,g95,g42
n7,g21,g29
n15,g56,g40
n48,g96,g87
n64,g58,g2
n2,g21,g58
