n70,g76,g77
n6,g15,g82
n4,g78,g43
n22,g93,g80
n21,g20,g9
n60,g29,g61
n79,g50,g26
n74,g12,g42
n69,g42,g27
n28,g72,g8
n14,g18,g15
n45,g89,g87
n5,g42,g36
n23,g17,g34
n24,g35,g4
n17,g61,g81
n54,g95,g38
n77,g79,g2
n63,g4,g42
n9,g59,g12
n25,g71,g8
n10,g92,g61
n68,g73,g69
n34,g47,g83
n72,g30,g1
n73,g72,g78
n55,g87,g3
n44,g72,g94
n16,g0,g27
n80,g34,g5
n81,g90,g85
n75,g13,g30
n66,g63,g29
n47,g86,g30
n52,g31,g87
n59,g44,g37
n57,g0,g93
n71,g36,g38
n37,g44,g63
n31,g70,g68
n19,g10,g28
n46,g94,g73
n65,g86,g12
n85,g74,g73
n1,g32,g34
n84,g68,g90
n32,g12,g63
n26,g50,g48
n20,g43,g37
n53,g31,g99
n56,g38,g35
n76,g59,g28
n38,g88,g66
n13,g3,g46
n67,g98,g77
n41,g68,g82
n18,g69,g13
n11,g65,g82
n30,g75,g99
n35,g83,g41
n8,g86,g11
n83,g20,g45
n39,g74,g87
n33,g82,g32
n27,g50,g16
n50,g78,g29
n12,g38,g82
n82,g76,g86
n0,g89,g27
n43,g27,g62
n58,g16,g6
n36,g56,g60
n42,g31,g71
n61,g67,g91
n78,g4,g68
n3,g74,g1
n29,g2,g72
n49,g51,g49
n62,g87,g23
n40,g89,g88
n51,g27,g46
n7,g80,g7
n15,g51,g71
n48,g37,g89
n64,g37,g84
n2,g59,g76
