n70,g21,g8
n6,g49,g98
n4,g63,g95
n22,g78,g25
n21,g34,g83
n60,g19,g28
n79,g37,g9
n74,g91,g72
n69,g40,g75
n28,g86,g14
n14,g65,g92
n45,g73,g95
n5,g70,g14
n23,g78,g97
n24,g62,g24
n17,g78,g40
n54,g94,g8
n77,g10,g69
n63,g27,g42
n9,g27,g83
n25,g5,g27
n10,g23,g67
n68,g89,g70
n34,g23,g30
n72,g43,g16
n73,g34,g8
n55,g74,g71
n44,g45,g7
n16,g61,g25
n80,g53,g63
n81,g74,g89
n75,g40,g31
n66,g13,g17
n47,g94,g15
n52,g4,g22
n59,g80,g76
n57,g39,g30
n71,g14,g94
n37,g0,g22
n31,g72,g45
n19,g93,g57
n46,g1,g8
n65,g29,g0
n85,g8,g62
n1,g45,g66
n84,g21,g42
n32,g76,g2
n26,g48,g95
n20,g27,g28
n53,g54,g12
n56,g55,g64
n76,g82,g68
n38,g96,g78
n13,g20,g53
n67,g50,g93
n41,g62,g14
n18,g89,g27
n11,g86,g55
n30,g6,g12
n35,g94,g84
n8,g94,g18
n83,g73,g19
n39,g15,g31
n33,g65,g14
n27,g45,g15
n50,g49,g32
n12,g20,g43
n82,g84,g87
n0,g28,g89
n43,g1,g26
n58,g4,g18
n36,g88,g85
n42,g37,g28
n61,g35,g74
n78,g0,g61
n3,g51,g87
n29,g78,g47
n49,g63,g75
n62,g60,g95
n40,g12,g3
n51,g77,g85
n7,g29,g47
n15,g18,g69
n48,g61,g77
n64,g51,g58
n2,g96,g55
