n0,g37,g66
n1,g30,g15
n2,g70,g76
n3,g91,g55
n4,g77,g14
n5,g78,g53
n6,g55,g78
n7,g6,g99
n8,g65,g8
n9,g83,g64
n10,g15,g70
n11,g64,g63
n12,g65,g66
n13,g77,g44
n14,g68,g74
n15,g66,g20
n16,g9,g94
n17,g9,g32
n18,g21,g57
n19,g93,g32
n20,g47,g39
n21,g61,g22
n22,g62,g74
n23,g21,g42
n24,g19,g88
n25,g33,g66
n26,g81,g67
n27,g15,g26
n28,g55,g75
n29,g80,g11
n30,g37,g67
n31,g95,g64
n32,g77,g1
n33,g33,g93
n34,g79,g61
n35,g33,g88
n36,g63,g7
n37,g97,g79
n38,g21,g5
n39,g54,g98
n40,g85,g43
n41,g10,g47
n42,g19,g44
n43,g39,g76
n44,g26,g47
n45,g15,g83
n46,g72,g77
n47,g24,g11
n48,g28,g81
n49,g27,g54
n50,g69,g90
n51,g77,g97
n52,g30,g20
n53,g34,g81
n54,g35,g80
n55,g23,g37
n56,g10,g98
n57,g91,g60
n58,g17,g96
n59,g89,g39
n60,g16,g17
n61,g21,g46
n62,g36,g48
n63,g12,g67
n64,g97,g0
n65,g42,g64
n66,g22,g97
n67,g82,g86
n68,g74,g29
n69,g87,g88
n70,g10,g22
n71,g25,g70
n72,g58,g85
n73,g34,g47
n74,g1,g55
n75,g67,g85
n76,g76,g63
n77,g71,g18
n78,g90,g71
n79,g22,g85
n80,g81,g46
n81,g67,g69
n82,g56,g22
n83,g73,g64
n84,g38,g7
n85,g92,g88
n86,g96,g30
n87,g62,g14
n88,g2,g8
n89,g93,g59
n90,g87,g57
n91,g82,g72
n92,g5,g9
n93,g69,g39
n94,g14,g73
n95,g20,g46
n96,g91,g40
n97,g84,g4
n98,g59,g58
n99,g44,g62
n100,g36,g50
n101,g16,g47
n102,g65,g57
n103,g16,g14
n104,g12,g83
n105,g86,g98
n106,g93,g57
n107,g89,g2
n108,g17,g56
n109,g17,g65
n110,g89,g17
n111,g71,g25
n112,g51,g85
n113,g41,g8
n114,g72,g38
n115,g66,g98
n116,g9,g31
n117,g84,g97
n118,g6,g36
n119,g36,g81
n120,g5,g52
n121,g12,g96
n122,g13,g14
n123,g18,g29
n124,g56,g83
n125,g56,g69
n126,g18,g44
n127,g93,g37
n128,g8,g53
n129,g11,g34
n130,g19,g70
n131,g29,g71
n132,g2,g4
n133,g41,g46
n134,g52,g35
n135,g89,g75
n136,g63,g53
n137,g96,g31
n138,g76,g41
n139,g7,g48
n140,g52,g46
n141,g98,g79
n142,g1,g92
n143,g18,g62
n144,g53,g31
n145,g89,g27
n146,g78,g80
n147,g28,g92
n148,g0,g44
n149,g55,g39
n150,g72,g45
n151,g49,g41
n152,g33,g4
n153,g49,g35
n154,g57,g8
n155,g51,g86
n156,g2,g23
n157,g75,g33
n158,g56,g63
n159,g75,g45
n160,g28,g95
n161,g9,g26
n162,g24,g94
n163,g68,g87
n164,g75,g26
n165,g13,g1
n166,g6,g91
n167,g25,g41
n168,g19,g62
n169,g68,g90
n170,g1,g79
n171,g51,g59
n172,g28,g2
n173,g58,g99
n174,g3,g35
n175,g49,g45
n176,g11,g5
n177,g58,g30
n178,g91,g3
n179,g50,g38
n180,g12,g42
n181,g82,g0
n182,g16,g54
n183,g42,g58
n184,g59,g3
n185,g87,g60
n186,g26,g27
n187,g80,g71
n188,g99,g11
n189,g61,g82
n190,g90,g23
n191,g3,g43
n192,g50,g69
n193,g40,g4
n194,g6,g43
n195,g50,g13
n196,g23,g54
n197,g96,g83
n198,g54,g32
n199,g40,g78
n200,g23,g49
n201,g0,g35
n202,g48,g61
n203,g60,g51
n204,g94,g49
n205,g52,g27
n206,g50,g68
n207,g24,g78
n208,g52,g40
n209,g42,g59
