n0,g74,g52
n1,g54,g25
n2,g39,g41
n3,g89,g8
n4,g33,g29
n5,g94,g67
n6,g39,g88
n7,g63,g79
n8,g16,g66
n9,g94,g20
n10,g90,g19
n11,g10,g89
n12,g10,g5
n13,g58,g92
n14,g20,g27
n15,g32,g52
n16,g59,g41
n17,g40,g69
n18,g40,g72
n19,g39,g55
n20,g51,g65
n21,g41,g22
n22,g32,g91
n23,g16,g52
n24,g52,g35
n25,g12,g34
n26,g40,g28
n27,g55,g96
n28,g10,g12
n29,g85,g87
n30,g82,g26
n31,g61,g19
n32,g21,g26
n33,g89,g6
n34,g71,g17
n35,g27,g36
n36,g0,g11
n37,g32,g9
n38,g61,g32
n39,g60,g41
n40,g34,g94
n41,g93,g4
n42,g94,g97
n43,g33,g8
n44,g0,g7
n45,g62,g88
n46,g5,g82
n47,g31,g57
n48,g56,g64
n49,g1,g32
n50,g17,g44
n51,g75,g79
n52,g82,g76
n53,g79,g36
n54,g21,g18
n55,g43,g30
n56,g16,g5
n57,g62,g13
n58,g35,g64
n59,g28,g82
n60,g46,g64
n61,g40,g7
n62,g77,g1
n63,g97,g8
n64,g22,g77
n65,g41,g13
n66,g4,g28
n67,g76,g85
n68,g59,g3
n69,g11,g53
n70,g2,g77
n71,g34,g76
n72,g27,g68
n73,g31,g96
n74,g50,g46
n75,g22,g84
n76,g91,g74
n77,g0,g83
n78,g66,g33
n79,g66,g72
n80,g24,g51
n81,g48,g75
n82,g91,g99
n83,g4,g90
n84,g19,g33
n85,g76,g48
n86,g6,g31
n87,g37,g95
n88,g81,g70
n89,g85,g86
n90,g78,g80
n91,g48,g86
n92,g71,g67
n93,g46,g44
n94,g30,g55
n95,g91,g87
n96,g0,g20
n97,g11,g15
n98,g57,g91
n99,g70,g35
n100,g46,g28
n101,g73,g22
n102,g47,g5
n103,g89,g0
n104,g90,g12
n105,g70,g3
n106,g61,g82
n107,g70,g11
n108,g59,g43
n109,g72,g43
n110,g22,g93
n111,g11,g14
n112,g98,g96
n113,g9,g98
n114,g12,g60
n115,g6,g95
n116,g61,g65
n117,g78,g98
n118,g72,g86
n119,g69,g54
n120,g39,g48
n121,g24,g90
n122,g8,g93
n123,g13,g25
n124,g9,g67
n125,g16,g68
n126,g98,g14
n127,g62,g84
n128,g75,g9
n129,g96,g97
n130,g89,g87
n131,g14,g35
n132,g59,g78
n133,g52,g23
n134,g17,g35
n135,g48,g8
n136,g71,g78
n137,g26,g77
n138,g36,g68
n139,g13,g59
n140,g80,g72
n141,g56,g33
n142,g55,g37
n143,g51,g21
n144,g6,g39
n145,g46,g45
n146,g67,g12
n147,g96,g4
n148,g77,g99
n149,g87,g67
n150,g13,g79
n151,g56,g21
n152,g78,g14
n153,g3,g81
n154,g85,g23
n155,g63,g44
n156,g36,g47
n157,g26,g37
n158,g95,g14
n159,g95,g88
n160,g6,g42
n161,g38,g58
n162,g5,g83
n163,g43,g19
n164,g54,g15
n165,g92,g18
n166,g15,g27
n167,g18,g16
n168,g62,g3
n169,g7,g80
n170,g15,g3
n171,g30,g25
n172,g2,g62
n173,g24,g49
n174,g18,g51
n175,g63,g54
n176,g24,g83
n177,g50,g26
n178,g38,g65
n179,g54,g85
n180,g98,g84
n181,g2,g64
n182,g31,g38
n183,g44,g23
n184,g55,g27
n185,g57,g66
n186,g84,g25
n187,g80,g53
n188,g93,g95
n189,g53,g45
n190,g50,g44
n191,g45,g64
n192,g61,g47
n193,g7,g63
n194,g80,g99
n195,g86,g93
n196,g38,g42
n197,g81,g75
n198,g75,g71
n199,g92,g47
n200,g88,g86
n201,g4,g81
n202,g57,g63
n203,g97,g68
n204,g57,g1
n205,g53,g83
n206,g17,g97
n207,g71,g1
n208,g47,g49
n209,g74,g2
