n0,g29,g62
n1,g69,g40
n2,g84,g65
n3,g63,g76
n4,g11,g83
n5,g24,g19
n6,g41,g74
n7,g46,g80
n8,g31,g41
n9,g47,g55
n10,g27,g83
n11,g28,g24
n12,g9,g85
n13,g81,g60
n14,g36,g32
n15,g28,g72
n16,g61,g80
n17,g62,g73
n18,g83,g21
n19,g40,g57
n20,g85,g3
n21,g26,g10
n22,g77,g72
n23,g86,g50
n24,g3,g26
n25,g9,g19
n26,g33,g46
n27,g32,g81
n28,g22,g4
n29,g84,g6
n30,g1,g79
n31,g84,g51
n32,g88,g13
n33,g58,g73
n34,g72,g90
n35,g84,g45
n36,g17,g56
n37,g75,g18
n38,g61,g78
n39,g96,g64
n40,g5,g27
n41,g21,g5
n42,g78,g17
n43,g97,g44
n44,g18,g55
n45,g14,g9
n46,g94,g23
n47,g86,g19
n48,g76,g2
n49,g14,g95
n50,g17,g39
n51,g88,g7
n52,g91,g58
n53,g7,g38
n54,g50,g40
n55,g92,g40
n56,g52,g67
n57,g66,g75
n58,g7,g85
n59,g48,g68
n60,g51,g89
n61,g16,g98
n62,g0,g39
n63,g23,g73
n64,g76,g77
n65,g53,g7
n66,g99,g13
n67,g13,g57
n68,g44,g43
n69,g11,g68
n70,g52,g25
n71,g85,g78
n72,g62,g2
n73,g30,g89
n74,g94,g14
n75,g28,g2
n76,g16,g72
n77,g74,g62
n78,g68,g30
n79,g17,g94
n80,g90,g40
n81,g30,g22
n82,g19,g56
n83,g63,g83
n84,g64,g83
n85,g21,g95
n86,g41,g39
n87,g35,g12
n88,g8,g14
n89,g79,g67
n90,g48,g23
n91,g23,g11
n92,g12,g27
n93,g8,g33
n94,g65,g34
n95,g74,g5
n96,g66,g61
n97,g77,g4
n98,g81,g8
n99,g99,g60
n100,g86,g59
n101,g59,g5
n102,g58,g93
n103,g93,g52
n104,g97,g74
n105,g34,g84
n106,g22,g60
n107,g90,g95
n108,g33,g51
n109,g53,g9
n110,g4,g37
n111,g51,g30
n112,g10,g60
n113,g82,g81
n114,g97,g23
n115,g22,g10
n116,g99,g8
n117,g37,g90
n118,g63,g14
n119,g53,g66
n120,g63,g28
n121,g79,g42
n122,g43,g99
n123,g96,g86
n124,g99,g22
n125,g77,g96
n126,g6,g36
n127,g35,g50
n128,g90,g15
n129,g56,g69
n130,g52,g76
n131,g15,g41
n132,g29,g41
n133,g97,g47
n134,g91,g35
n135,g94,g48
n136,g66,g88
n137,g80,g95
n138,g12,g77
n139,g13,g37
n140,g35,g24
n141,g31,g46
n142,g58,g21
n143,g51,g82
n144,g54,g71
n145,g47,g11
n146,g47,g13
n147,g46,g36
n148,g42,g24
n149,g7,g56
n150,g65,g1
n151,g10,g48
n152,g65,g44
n153,g38,g54
n154,g6,g70
n155,g35,g78
n156,g24,g11
n157,g6,g61
n158,g70,g57
n159,g37,g54
n160,g59,g69
n161,g75,g93
n162,g31,g91
n163,g82,g39
n164,g36,g69
n165,g63,g29
n166,g67,g9
n167,g57,g52
n168,g53,g88
n169,g33,g15
n170,g56,g55
n171,g59,g62
n172,g48,g18
n173,g50,g92
n174,g0,g68
n175,g74,g42
n176,g89,g21
n177,g64,g68
n178,g43,g61
n179,g26,g89
