n70,g6,g48
n65,g89,g62
n6,g81,g47
n35,g71,g24
n4,g30,g33
n32,g26,g58
n72,g28,g53
n74,g3,g55
n26,g75,g70
n21,g93,g13
n60,g91,g94
n20,g40,g37
n73,g43,g11
n51,g67,g24
n69,g40,g12
n71,g66,g35
n28,g34,g0
n14,g10,g95
n45,g87,g40
n39,g80,g95
n5,g55,g18
n23,g26,g12
n24,g65,g58
n54,g51,g43
n16,g39,g54
n17,g81,g95
n18,g64,g10
n63,g8,g3
n9,g12,g94
n25,g62,g9
n30,g20,g14
n31,g97,g86
n10,g85,g19
n43,g27,g81
n68,g36,g63
n34,g54,g57
n8,g77,g73
n53,g26,g14
n55,g5,g38
n38,g85,g50
n33,g95,g53
n62,g59,g22
n11,g40,g88
n27,g25,g73
n50,g46,g23
n44,g41,g49
n12,g6,g31
n67,g84,g69
n75,g36,g25
n0,g15,g9
n22,g52,g17
n58,g5,g99
n36,g46,g13
n42,g95,g83
n61,g69,g4
n3,g85,g60
n29,g25,g88
n47,g9,g96
n49,g36,g79
n52,g38,g75
n59,g91,g61
n57,g0,g70
n66,g14,g62
n37,g68,g64
n13,g78,g41
n40,g54,g58
n19,g74,g72
n46,g53,g44
n7,g78,g71
n15,g5,g96
n48,g70,g44
n41,g69,g9
n76,g76,g36
n64,g19,g65
n56,g69,g92
n2,g60,g62
n1,g49,g19
