n70,g4,g43
n65,g60,g88
n6,g6,g62
n35,g60,g8
n4,g24,g95
n32,g58,g13
n72,g89,g63
n74,g52,g11
n26,g80,g60
n21,g92,g82
n60,g25,g83
n20,g7,g93
n73,g90,g58
n51,g43,g15
n69,g38,g9
n71,g53,g80
n28,g42,g0
n14,g57,g83
n45,g61,g86
n39,g44,g29
n5,g63,g32
n23,g75,g76
n24,g33,g97
n54,g29,g46
n16,g99,g79
n17,g46,g19
n18,g56,g37
n63,g84,g43
n9,g41,g53
n25,g79,g94
n30,g36,g66
n31,g94,g68
n10,g26,g96
n43,g18,g39
n68,g34,g73
n34,g48,g95
n8,g19,g22
n53,g45,g11
n55,g87,g65
n38,g22,g17
n33,g26,g73
n62,g71,g69
n11,g99,g73
n27,g80,g22
n50,g33,g21
n44,g48,g68
n12,g65,g17
n67,g3,g33
n75,g54,g17
n0,g91,g57
n22,g36,g74
n58,g84,g35
n36,g81,g71
n42,g72,g66
n61,g64,g32
n3,g66,g18
n29,g9,g99
n47,g55,g79
n49,g88,g75
n52,g85,g2
n59,g20,g36
n57,g78,g47
n66,g92,g45
n37,g37,g41
n13,g34,g28
n40,g89,g13
n19,g50,g65
n46,g28,g84
n7,g39,g49
n15,g97,g57
n48,g26,g52
n41,g11,g98
n64,g54,g76
n56,g71,g9
n2,g43,g63
n1,g68,g49
