n70,g28,g76
n65,g6,g62
n6,g7,g84
n35,g95,g96
n4,g33,g8
n32,g34,g5
n72,g51,g38
n74,g21,g17
n26,g41,g85
n21,g61,g99
n60,g22,g99
n20,g31,g15
n73,g95,g62
n51,g53,g79
n69,g66,g94
n71,g30,g66
n28,g88,g77
n14,g76,g57
n45,g19,g50
n39,g24,g32
n5,g31,g43
n23,g51,g7
n24,g74,g16
n54,g9,g36
n16,g9,g37
n17,g70,g22
n18,g85,g76
n63,g53,g31
n9,g87,g84
n25,g34,g0
n30,g72,g45
n31,g70,g32
n10,g10,g99
n43,g31,g18
n68,g61,g63
n34,g83,g84
n8,g25,g43
n53,g77,g86
n55,g83,g60
n38,g66,g54
n33,g30,g53
n62,g14,g4
n11,g66,g45
n27,g92,g56
n50,g52,g22
n44,g3,g25
n12,g20,g76
n67,g47,g80
n75,g61,g62
n0,g45,g56
n22,g41,g57
n58,g17,g89
n36,g52,g59
n42,g73,g9
n61,g33,g47
n3,g78,g65
n29,g98,g80
n47,g26,g32
n49,g15,g6
n52,g97,g0
n59,g24,g85
n57,g7,g48
n66,g30,g45
n37,g56,g70
n13,g31,g51
n40,g18,g61
n19,g98,g77
n46,g93,g59
n7,g29,g83
n15,g82,g14
n48,g81,g91
n41,g94,g9
n64,g30,g40
n56,g16,g38
n2,g53,g29
n1,g8,g32
