n70,g25,g87
n65,g43,g29
n6,g25,g29
n35,g8,g48
n4,g97,g95
n32,g54,g31
n72,g62,g68
n74,g83,g28
n26,g3,g27
n21,g26,g35
n60,g97,g62
n20,g27,g19
n73,g81,g41
n51,g99,g7
n69,g34,g86
n71,g45,g41
n28,g82,g85
n14,g54,g73
n45,g2,g21
n39,g64,g33
n5,g20,g94
n23,g10,g44
n24,g31,g84
n54,g46,g93
n16,g96,g43
n17,g62,g96
n18,g39,g68
n63,g44,g97
n9,g33,g30
n25,g3,g7
n30,g6,g43
n31,g49,g54
n10,g11,g88
n43,g16,g12
n68,g54,g53
n34,g99,g0
n8,g44,g23
n53,g65,g59
n55,g9,g3
n38,g17,g91
n33,g42,g62
n62,g20,g18
n11,g30,g88
n27,g60,g59
n50,g65,g15
n44,g98,g50
n12,g12,g15
n67,g40,g78
n75,g93,g32
n0,g11,g51
n22,g63,g20
n58,g91,g97
n36,g46,g36
n42,g80,g52
n61,g14,g40
n3,g65,g7
n29,g5,g61
n47,g23,g14
n49,g75,g50
n52,g12,g50
n59,g84,g64
n57,g76,g25
n66,g45,g74
n37,g63,g8
n13,g1,g81
n40,g56,g35
n19,g45,g16
n46,g0,g11
n7,g41,g69
n15,g48,g80
n48,g83,g24
n41,g65,g4
n64,g46,g50
n56,g87,g7
n2,g92,g30
n1,g64,g29
