n0,g42,g9
n1,g20,g97
n2,g75,g99
n3,g15,g89
n4,g12,g65
n5,g14,g92
n6,g85,g50
n7,g27,g2
n8,g16,g64
n9,g92,g9
n10,g84,g33
n11,g0,g72
n12,g34,g31
n13,g74,g79
n14,g58,g28
n15,g34,g97
n16,g95,g0
n17,g2,g43
n18,g3,g86
n19,g12,g49
n20,g5,g56
n21,g37,g19
n22,g84,g55
n23,g22,g71
n24,g26,g99
n25,g87,g58
n26,g82,g80
n27,g52,g89
n28,g11,g66
n29,g48,g34
n30,g96,g33
n31,g79,g30
n32,g87,g26
n33,g2,g66
n34,g68,g69
n35,g44,g34
n36,g64,g37
n37,g88,g58
n38,g52,g28
n39,g71,g64
n40,g79,g53
n41,g78,g79
n42,g73,g26
n43,g6,g66
n44,g92,g76
n45,g94,g16
n46,g35,g87
n47,g40,g53
n48,g34,g43
n49,g32,g18
n50,g15,g81
n51,g39,g42
n52,g16,g59
n53,g94,g1
n54,g96,g77
n55,g47,g81
n56,g92,g73
n57,g18,g83
n58,g54,g76
n59,g91,g68
n60,g14,g8
n61,g20,g38
n62,g76,g62
n63,g43,g93
n64,g96,g54
n65,g76,g71
n66,g18,g8
n67,g3,g49
n68,g52,g84
n69,g81,g50
n70,g66,g96
n71,g26,g42
n72,g50,g36
n73,g89,g76
n74,g3,g8
n75,g14,g88
n76,g24,g29
n77,g64,g87
n78,g29,g6
n79,g92,g47
n80,g33,g26
n81,g42,g80
n82,g44,g37
n83,g90,g43
n84,g82,g37
n85,g69,g62
n86,g91,g6
n87,g89,g77
n88,g58,g32
n89,g10,g38
n90,g49,g78
n91,g88,g60
n92,g48,g98
n93,g47,g55
n94,g65,g53
n95,g63,g42
n96,g33,g15
n97,g3,g97
n98,g62,g99
n99,g62,g46
n100,g95,g91
n101,g72,g75
n102,g46,g51
n103,g10,g54
n104,g4,g8
n105,g93,g85
n106,g12,g48
n107,g94,g69
n108,g53,g9
n109,g95,g65
n110,g57,g32
n111,g35,g99
n112,g60,g31
n113,g35,g65
n114,g60,g15
n115,g82,g21
n116,g17,g18
n117,g2,g10
n118,g56,g81
n119,g59,g82
n120,g91,g54
n121,g52,g20
n122,g16,g63
n123,g95,g33
n124,g70,g59
n125,g68,g38
n126,g27,g14
n127,g80,g89
n128,g56,g98
n129,g65,g56
n130,g22,g27
n131,g9,g91
n132,g83,g19
n133,g82,g48
n134,g94,g63
n135,g72,g31
n136,g23,g14
n137,g77,g20
n138,g6,g68
n139,g41,g36
n140,g85,g27
n141,g38,g51
n142,g69,g57
n143,g63,g97
n144,g68,g72
n145,g22,g32
n146,g67,g73
n147,g17,g23
n148,g20,g73
n149,g28,g90
n150,g94,g36
n151,g29,g55
n152,g10,g52
n153,g80,g57
n154,g35,g19
n155,g49,g46
n156,g30,g60
n157,g35,g67
n158,g81,g61
n159,g63,g77
n160,g30,g83
n161,g78,g48
n162,g21,g28
n163,g45,g12
n164,g57,g90
n165,g18,g55
n166,g31,g11
n167,g93,g39
n168,g79,g83
n169,g84,g11
n170,g78,g11
n171,g22,g93
n172,g12,g74
n173,g53,g50
n174,g64,g28
n175,g67,g93
n176,g3,g80
n177,g7,g90
n178,g44,g7
n179,g74,g23
n180,g25,g98
n181,g40,g36
n182,g47,g84
n183,g46,g21
n184,g11,g44
n185,g45,g40
n186,g2,g13
n187,g61,g50
n188,g69,g44
n189,g51,g67
n190,g4,g77
n191,g1,g71
n192,g61,g41
n193,g40,g61
n194,g61,g60
n195,g75,g74
n196,g5,g25
n197,g96,g98
n198,g90,g88
n199,g67,g4
