n0,g99,g10
n1,g55,g5
n2,g81,g36
n3,g71,g13
n4,g84,g39
n5,g80,g38
n6,g90,g57
n7,g49,g91
n8,g80,g67
n9,g6,g43
n10,g12,g49
n11,g54,g18
n12,g55,g0
n13,g38,g97
n14,g18,g20
n15,g5,g47
n16,g84,g0
n17,g82,g67
n18,g20,g9
n19,g35,g7
n20,g4,g70
n21,g59,g4
n22,g3,g4
n23,g17,g92
n24,g96,g36
n25,g85,g4
n26,g8,g66
n27,g32,g82
n28,g78,g43
n29,g51,g58
n30,g73,g52
n31,g52,g57
n32,g15,g60
n33,g19,g12
n34,g38,g79
n35,g18,g85
n36,g36,g11
n37,g82,g88
n38,g84,g88
n39,g64,g24
n40,g43,g52
n41,g31,g44
n42,g26,g81
n43,g92,g14
n44,g80,g32
n45,g82,g20
n46,g18,g65
n47,g75,g1
n48,g92,g83
n49,g99,g98
n50,g54,g34
n51,g2,g79
n52,g95,g38
n53,g89,g9
n54,g35,g51
n55,g37,g25
n56,g37,g0
n57,g75,g8
n58,g38,g42
n59,g85,g40
n60,g30,g96
n61,g73,g43
n62,g42,g79
n63,g95,g91
n64,g2,g56
n65,g92,g37
n66,g74,g0
n67,g51,g30
n68,g7,g48
n69,g63,g0
n70,g55,g35
n71,g18,g2
n72,g16,g62
n73,g33,g10
n74,g87,g50
n75,g25,g79
n76,g21,g99
n77,g11,g29
n78,g94,g44
n79,g82,g47
n80,g51,g69
n81,g54,g3
n82,g26,g70
n83,g53,g87
n84,g84,g6
n85,g17,g76
n86,g57,g3
n87,g86,g89
n88,g35,g34
n89,g63,g95
n90,g72,g73
n91,g48,g69
n92,g62,g54
n93,g2,g98
n94,g57,g65
n95,g69,g50
n96,g42,g36
n97,g58,g77
n98,g29,g39
n99,g37,g70
n100,g9,g92
n101,g48,g31
n102,g12,g46
n103,g42,g49
n104,g88,g52
n105,g58,g69
n106,g30,g64
n107,g91,g24
n108,g45,g68
n109,g55,g95
n110,g15,g71
n111,g4,g12
n112,g41,g79
n113,g70,g30
n114,g47,g46
n115,g96,g60
n116,g96,g45
n117,g2,g94
n118,g62,g72
n119,g41,g36
n120,g45,g80
n121,g59,g39
n122,g42,g44
n123,g22,g10
n124,g53,g74
n125,g90,g9
n126,g16,g84
n127,g25,g98
n128,g26,g7
n129,g70,g97
n130,g86,g97
n131,g73,g30
n132,g53,g5
n133,g55,g68
n134,g49,g98
n135,g45,g29
n136,g67,g24
n137,g69,g67
n138,g32,g17
n139,g11,g15
n140,g88,g86
n141,g5,g50
n142,g50,g15
n143,g39,g9
n144,g23,g47
n145,g27,g5
n146,g34,g74
n147,g40,g78
n148,g39,g34
n149,g59,g13
n150,g3,g56
n151,g32,g13
n152,g19,g91
n153,g21,g29
n154,g19,g50
n155,g75,g99
n156,g62,g56
n157,g96,g12
n158,g72,g13
n159,g53,g68
n160,g58,g78
n161,g27,g26
n162,g78,g76
n163,g86,g74
n164,g60,g11
n165,g21,g91
n166,g87,g31
n167,g65,g31
n168,g68,g28
n169,g81,g46
n170,g26,g61
n171,g77,g93
n172,g28,g27
n173,g6,g67
n174,g33,g86
n175,g77,g90
n176,g97,g35
n177,g65,g27
n178,g94,g24
n179,g3,g75
n180,g34,g23
n181,g11,g75
n182,g60,g14
n183,g33,g16
n184,g6,g46
n185,g45,g16
n186,g44,g89
n187,g22,g89
n188,g33,g77
n189,g74,g90
n190,g94,g14
n191,g21,g8
n192,g6,g20
n193,g20,g97
n194,g53,g71
n195,g10,g14
n196,g41,g93
n197,g21,g77
n198,g98,g60
n199,g24,g89
