n70,g43,g44
n65,g39,g24
n6,g97,g67
n35,g24,g16
n4,g2,g52
n32,g38,g88
n72,g9,g34
n74,g26,g17
n26,g14,g96
n21,g87,g18
n60,g86,g65
n20,g49,g5
n73,g78,g32
n51,g38,g30
n69,g20,g65
n71,g37,g70
n28,g7,g80
n77,g23,g57
n14,g25,g44
n45,g51,g31
n39,g4,g54
n5,g8,g57
n23,g56,g64
n24,g11,g67
n54,g68,g38
n16,g78,g29
n82,g75,g3
n17,g50,g32
n18,g79,g87
n63,g54,g53
n9,g83,g63
n25,g89,g87
n30,g39,g32
n31,g39,g97
n10,g5,g8
n43,g25,g70
n68,g90,g73
n34,g64,g45
n8,g12,g82
n79,g17,g41
n53,g63,g49
n55,g86,g12
n38,g66,g50
n33,g92,g45
n62,g37,g32
n11,g28,g43
n27,g23,g62
n50,g41,g50
n44,g22,g38
n12,g83,g21
n67,g90,g88
n75,g99,g27
n80,g28,g53
n0,g50,g88
n22,g64,g35
n81,g20,g10
n58,g86,g81
n36,g27,g26
n42,g88,g64
n61,g25,g78
n78,g2,g94
n3,g76,g15
n29,g36,g52
n47,g11,g21
n49,g4,g95
n52,g14,g79
n59,g31,g67
n57,g46,g86
n66,g1,g78
n37,g57,g15
n13,g82,g37
n40,g35,g55
n19,g97,g47
n46,g54,g47
n7,g57,g4
n15,g7,g48
n48,g22,g79
n41,g37,g1
n76,g68,g34
n64,g66,g64
n56,g96,g62
n2,g49,g69
n1,g52,g72
