n0,g44,g40
n1,g32,g44
n2,g75,g6
n3,g55,g42
n4,g76,g36
n5,g5,g52
n6,g11,g87
n7,g69,g21
n8,g5,g96
n9,g46,g75
n10,g2,g48
n11,g67,g27
n12,g47,g41
n13,g89,g75
n14,g47,g34
n15,g43,g2
n16,g94,g44
n17,g97,g17
n18,g36,g66
n19,g56,g20
n20,g67,g25
n21,g20,g18
n22,g45,g72
n23,g90,g34
n24,g59,g64
n25,g17,g6
n26,g76,g70
n27,g92,g45
n28,g45,g48
n29,g78,g11
n30,g42,g56
n31,g49,g63
n32,g92,g40
n33,g83,g56
n34,g93,g22
n35,g20,g8
n36,g35,g33
n37,g16,g40
n38,g77,g10
n39,g85,g3
n40,g46,g83
n41,g27,g68
n42,g40,g90
n43,g29,g32
n44,g25,g13
n45,g76,g44
n46,g74,g62
n47,g90,g75
n48,g14,g33
n49,g35,g81
n50,g16,g18
n51,g55,g30
n52,g57,g90
n53,g30,g10
n54,g99,g77
n55,g57,g52
n56,g62,g88
n57,g54,g94
n58,g77,g20
n59,g32,g16
n60,g3,g61
n61,g3,g88
n62,g55,g94
n63,g38,g37
n64,g47,g4
n65,g45,g0
n66,g42,g15
n67,g34,g93
n68,g82,g45
n69,g85,g81
n70,g51,g64
n71,g53,g52
n72,g60,g95
n73,g55,g66
n74,g49,g84
n75,g24,g9
n76,g26,g98
n77,g73,g85
n78,g90,g24
n79,g9,g84
n80,g18,g34
n81,g97,g62
n82,g20,g29
n83,g1,g71
n84,g1,g36
n85,g87,g35
n86,g17,g82
n87,g10,g46
n88,g80,g67
n89,g27,g35
n90,g95,g98
n91,g46,g57
n92,g23,g36
n93,g14,g81
n94,g57,g35
n95,g19,g64
n96,g63,g6
n97,g96,g78
n98,g26,g40
n99,g81,g11
n100,g63,g68
n101,g22,g64
n102,g22,g72
n103,g52,g39
n104,g81,g77
n105,g67,g75
n106,g30,g21
n107,g32,g66
n108,g10,g70
n109,g48,g41
n110,g28,g92
n111,g42,g29
n112,g76,g7
n113,g82,g70
n114,g17,g53
n115,g88,g13
n116,g50,g31
n117,g79,g76
n118,g57,g34
n119,g0,g17
n120,g79,g61
n121,g73,g96
n122,g60,g84
n123,g99,g39
n124,g37,g4
n125,g79,g49
n126,g18,g19
n127,g0,g97
n128,g92,g87
n129,g26,g66
