n70,g6,g1
n65,g5,g60
n6,g93,g45
n35,g96,g72
n4,g92,g60
n32,g68,g34
n26,g19,g1
n21,g86,g17
n60,g96,g40
n20,g76,g38
n51,g1,g61
n69,g53,g14
n71,g17,g22
n28,g48,g8
n14,g2,g49
n45,g80,g65
n39,g82,g27
n5,g95,g88
n23,g80,g57
n24,g39,g95
n54,g53,g70
n16,g82,g70
n17,g25,g68
n18,g78,g91
n63,g13,g89
n9,g82,g16
n25,g22,g90
n30,g48,g1
n31,g9,g18
n10,g97,g38
n43,g13,g48
n68,g94,g61
n34,g67,g77
n8,g91,g3
n53,g59,g42
n55,g56,g40
n38,g92,g58
n33,g65,g8
n62,g40,g60
n11,g6,g61
n27,g44,g27
n50,g83,g0
n44,g82,g66
n12,g10,g67
n67,g95,g78
n0,g40,g32
n22,g67,g79
n58,g77,g48
n36,g38,g68
n42,g1,g60
n61,g10,g17
n3,g95,g6
n29,g21,g71
n47,g27,g73
n49,g93,g23
n52,g83,g99
n59,g78,g18
n57,g43,g48
n66,g97,g15
n37,g91,g18
n13,g58,g22
n40,g78,g41
n19,g4,g79
n46,g66,g24
n7,g80,g22
n15,g47,g18
n48,g81,g83
n41,g43,g19
n64,g49,g25
n56,g62,g77
n2,g5,g72
n1,g24,g33
