n70,g94,g11
n65,g18,g63
n6,g75,g35
n35,g69,g63
n4,g38,g32
n32,g55,g91
n26,g39,g79
n21,g44,g60
n60,g31,g22
n20,g18,g62
n51,g15,g88
n69,g75,g31
n71,g2,g46
n28,g54,g65
n14,g20,g86
n45,g39,g81
n39,g73,g8
n5,g68,g8
n23,g30,g38
n24,g4,g89
n54,g62,g64
n16,g46,g83
n17,g37,g18
n18,g69,g6
n63,g37,g41
n9,g92,g78
n25,g33,g23
n30,g97,g83
n31,g20,g11
n10,g1,g41
n43,g36,g88
n68,g65,g90
n34,g67,g3
n8,g74,g61
n53,g67,g41
n55,g75,g87
n38,g78,g33
n33,g86,g35
n62,g45,g15
n11,g74,g54
n27,g64,g41
n50,g3,g15
n44,g61,g91
n12,g77,g61
n67,g82,g17
n0,g24,g63
n22,g59,g37
n58,g65,g27
n36,g42,g10
n42,g81,g99
n61,g97,g23
n3,g22,g45
n29,g16,g97
n47,g70,g30
n49,g9,g70
n52,g68,g85
n59,g77,g79
n57,g69,g36
n66,g0,g29
n37,g21,g43
n13,g32,g39
n40,g60,g68
n19,g23,g52
n46,g43,g70
n7,g53,g11
n15,g13,g90
n48,g24,g12
n41,g55,g53
n64,g12,g5
n56,g67,g78
n2,g13,g50
n1,g41,g88
