n70,g9,g64
n65,g53,g25
n6,g47,g80
n35,g48,g95
n4,g81,g45
n32,g5,g66
n72,g68,g21
n74,g70,g81
n26,g29,g70
n21,g58,g88
n60,g79,g12
n20,g49,g72
n73,g77,g22
n51,g44,g29
n69,g11,g2
n71,g19,g11
n28,g17,g4
n77,g52,g26
n14,g72,g3
n45,g72,g66
n39,g89,g57
n5,g10,g30
n23,g0,g86
n24,g45,g77
n54,g39,g77
n16,g71,g34
n17,g48,g17
n18,g65,g34
n63,g13,g61
n9,g25,g91
n25,g12,g70
n30,g79,g16
n31,g79,g85
n10,g94,g14
n43,g29,g69
n68,g50,g41
n34,g10,g1
n8,g20,g53
n53,g52,g81
n55,g20,g19
n38,g3,g35
n33,g59,g58
n62,g16,g94
n11,g89,g41
n27,g67,g45
n50,g60,g73
n44,g87,g26
n12,g85,g96
n67,g78,g82
n75,g85,g49
n0,g13,g35
n22,g25,g7
n58,g88,g74
n36,g77,g42
n42,g75,g43
n61,g22,g83
n3,g84,g63
n29,g47,g18
n47,g74,g4
n49,g46,g10
n52,g23,g18
n59,g18,g37
n57,g0,g64
n66,g55,g3
n37,g57,g23
n13,g86,g9
n40,g72,g45
n19,g80,g19
n46,g27,g72
n7,g75,g58
n15,g4,g86
n48,g35,g9
n41,g33,g43
n76,g50,g22
n64,g18,g99
n56,g15,g88
n2,g47,g15
n1,g23,g51
