n70,g99,g54
n65,g3,g0
n6,g69,g5
n35,g13,g63
n4,g49,g38
n32,g47,g26
n72,g24,g82
n74,g67,g44
n26,g98,g9
n21,g90,g14
n60,g8,g82
n20,g18,g55
n73,g35,g97
n51,g28,g88
n69,g49,g96
n71,g21,g4
n28,g93,g81
n77,g58,g10
n14,g51,g61
n45,g23,g14
n39,g96,g57
n5,g80,g78
n23,g9,g37
n24,g64,g69
n54,g80,g97
n16,g73,g95
n17,g71,g54
n18,g88,g3
n63,g61,g77
n9,g25,g45
n25,g82,g35
n30,g80,g12
n31,g88,g46
n10,g21,g88
n43,g58,g27
n68,g68,g30
n34,g16,g22
n8,g19,g42
n53,g66,g30
n55,g45,g84
n38,g33,g36
n33,g78,g91
n62,g91,g55
n11,g51,g79
n27,g50,g48
n50,g23,g82
n44,g65,g63
n12,g32,g14
n67,g72,g92
n75,g39,g0
n0,g33,g76
n22,g52,g46
n58,g24,g67
n36,g70,g4
n42,g3,g92
n61,g88,g62
n3,g56,g91
n29,g23,g61
n47,g7,g74
n49,g90,g49
n52,g84,g68
n59,g67,g37
n57,g28,g3
n66,g22,g92
n37,g39,g66
n13,g24,g86
n40,g56,g27
n19,g4,g56
n46,g10,g66
n7,g23,g58
n15,g59,g6
n48,g13,g35
n41,g45,g57
n76,g45,g22
n64,g24,g1
n56,g64,g57
n2,g9,g70
n1,g70,g32
