n70,g65,g96
n65,g75,g88
n6,g4,g8
n35,g37,g43
n4,g52,g25
n32,g54,g99
n72,g14,g20
n74,g55,g27
n26,g80,g89
n21,g11,g56
n60,g67,g73
n20,g97,g68
n73,g39,g90
n51,g19,g23
n69,g91,g88
n71,g63,g91
n28,g98,g48
n77,g80,g95
n14,g7,g18
n45,g32,g48
n39,g8,g92
n5,g37,g95
n23,g78,g88
n24,g87,g66
n54,g52,g11
n16,g45,g62
n82,g26,g54
n17,g83,g43
n18,g21,g39
n63,g53,g86
n9,g98,g70
n25,g42,g16
n30,g90,g26
n31,g92,g1
n10,g48,g49
n43,g64,g12
n68,g21,g44
n34,g81,g33
n8,g13,g59
n79,g12,g52
n53,g24,g45
n55,g41,g11
n38,g43,g74
n33,g39,g94
n62,g97,g56
n11,g22,g91
n27,g83,g89
n50,g89,g70
n44,g6,g53
n12,g31,g62
n67,g69,g11
n75,g62,g61
n80,g17,g63
n0,g59,g83
n22,g97,g70
n81,g79,g8
n58,g86,g89
n36,g39,g55
n42,g24,g12
n61,g21,g49
n78,g65,g52
n3,g47,g80
n29,g64,g90
n47,g83,g24
n49,g51,g45
n52,g25,g77
n59,g76,g57
n57,g40,g19
n66,g3,g15
n37,g93,g2
n13,g68,g54
n40,g91,g79
n19,g98,g55
n46,g73,g85
n7,g17,g65
n15,g4,g92
n48,g62,g94
n41,g42,g96
n76,g12,g74
n64,g82,g65
n56,g43,g32
n2,g7,g50
n1,g67,g36
