n70,g12,g18
n65,g46,g65
n6,g97,g87
n35,g9,g5
n4,g88,g89
n32,g61,g41
n72,g8,g72
n74,g55,g28
n26,g15,g83
n21,g52,g36
n60,g55,g70
n20,g47,g35
n73,g30,g41
n51,g43,g63
n69,g94,g17
n71,g97,g73
n28,g5,g48
n77,g38,g5
n14,g31,g28
n45,g32,g68
n39,g95,g79
n5,g19,g1
n23,g35,g75
n24,g56,g28
n54,g68,g90
n16,g19,g29
n82,g82,g36
n17,g44,g9
n18,g16,g9
n63,g11,g47
n9,g12,g9
n25,g46,g79
n30,g68,g42
n31,g5,g99
n10,g23,g83
n43,g71,g68
n68,g80,g52
n34,g86,g40
n8,g70,g3
n79,g61,g10
n53,g53,g10
n55,g40,g29
n38,g58,g2
n33,g81,g71
n62,g78,g24
n11,g8,g38
n27,g79,g21
n50,g15,g89
n44,g75,g14
n12,g30,g49
n67,g29,g7
n75,g33,g0
n80,g5,g56
n0,g1,g93
n22,g38,g2
n81,g39,g19
n58,g84,g29
n36,g44,g28
n42,g77,g65
n61,g83,g22
n78,g78,g69
n3,g52,g34
n29,g19,g74
n47,g4,g57
n49,g18,g30
n52,g21,g39
n59,g68,g16
n57,g62,g36
n66,g18,g44
n37,g80,g96
n13,g4,g71
n40,g8,g2
n19,g23,g9
n46,g62,g20
n7,g54,g85
n15,g78,g40
n48,g84,g73
n41,g79,g65
n76,g91,g85
n64,g89,g95
n56,g39,g54
n2,g24,g59
n1,g65,g80
