n70,g26,g98
n65,g87,g68
n6,g73,g92
n35,g8,g20
n4,g3,g68
n32,g3,g17
n72,g9,g54
n74,g32,g94
n26,g42,g92
n21,g30,g84
n60,g52,g18
n20,g28,g74
n73,g91,g49
n51,g83,g27
n69,g1,g87
n71,g41,g99
n28,g85,g88
n77,g32,g73
n14,g44,g79
n45,g33,g67
n39,g94,g64
n5,g96,g98
n23,g94,g78
n24,g3,g78
n54,g12,g66
n16,g53,g49
n82,g16,g10
n17,g96,g2
n18,g18,g51
n63,g67,g11
n9,g60,g87
n25,g80,g75
n30,g9,g69
n31,g75,g68
n10,g23,g28
n43,g7,g54
n68,g96,g93
n34,g30,g85
n8,g86,g92
n79,g20,g81
n53,g76,g71
n55,g84,g59
n38,g67,g31
n33,g22,g20
n62,g84,g18
n11,g75,g92
n27,g89,g29
n50,g5,g29
n44,g7,g62
n12,g98,g82
n67,g39,g90
n75,g28,g32
n80,g66,g33
n0,g22,g12
n22,g6,g93
n81,g16,g45
n58,g80,g65
n36,g65,g75
n42,g73,g29
n61,g81,g39
n78,g78,g90
n3,g89,g85
n29,g63,g31
n47,g84,g43
n49,g97,g78
n52,g9,g87
n59,g42,g27
n57,g21,g19
n66,g84,g22
n37,g97,g77
n13,g34,g72
n40,g3,g19
n19,g29,g67
n46,g74,g14
n7,g29,g66
n15,g59,g96
n48,g93,g95
n41,g31,g74
n76,g55,g49
n64,g2,g35
n56,g9,g73
n2,g34,g3
n1,g52,g4
