n70,g94,g99
n6,g5,g40
n4,g76,g38
n22,g8,g47
n21,g48,g32
n60,g61,g97
n79,g65,g61
n74,g90,g87
n69,g17,g84
n28,g33,g56
n14,g33,g4
n45,g60,g65
n5,g90,g13
n23,g15,g38
n24,g46,g51
n17,g72,g94
n54,g44,g88
n77,g76,g56
n63,g35,g51
n9,g44,g89
n25,g42,g1
n87,g7,g43
n10,g85,g63
n68,g73,g28
n34,g47,g25
n72,g55,g84
n73,g72,g36
n55,g17,g18
n44,g3,g73
n16,g25,g75
n80,g71,g66
n81,g81,g99
n75,g57,g22
n66,g88,g28
n47,g17,g43
n52,g68,g44
n59,g13,g47
n57,g41,g54
n71,g32,g23
n37,g22,g69
n31,g86,g78
n19,g67,g85
n46,g19,g80
n65,g38,g31
n85,g20,g10
n1,g80,g14
n84,g96,g66
n32,g51,g74
n26,g88,g35
n20,g40,g96
n53,g52,g79
n56,g87,g95
n76,g86,g67
n38,g84,g51
n13,g3,g36
n67,g2,g39
n41,g76,g57
n18,g94,g25
n11,g77,g73
n30,g61,g32
n35,g93,g87
n8,g79,g61
n83,g75,g67
n39,g82,g9
n33,g1,g84
n27,g77,g87
n50,g42,g95
n12,g63,g34
n82,g94,g7
n0,g61,g24
n43,g17,g4
n58,g40,g8
n36,g90,g1
n42,g71,g8
n61,g35,g75
n78,g19,g37
n3,g59,g50
n29,g32,g57
n49,g19,g2
n88,g9,g36
n86,g25,g52
n62,g13,g5
n40,g24,g32
n51,g43,g59
n7,g62,g48
n15,g82,g91
n48,g37,g94
n64,g77,g80
n2,g14,g58
