n70,g85,g55
n6,g2,g64
n4,g80,g55
n22,g82,g99
n21,g55,g44
n60,g81,g28
n79,g44,g58
n74,g12,g51
n69,g9,g15
n28,g74,g37
n14,g54,g40
n45,g98,g6
n5,g84,g36
n23,g56,g46
n24,g57,g89
n17,g18,g61
n54,g11,g37
n77,g39,g3
n63,g71,g76
n9,g46,g15
n25,g33,g5
n10,g62,g23
n68,g20,g62
n34,g10,g84
n72,g54,g29
n73,g36,g71
n55,g47,g75
n44,g42,g9
n16,g13,g75
n80,g73,g81
n81,g29,g87
n75,g97,g16
n66,g42,g47
n47,g27,g85
n52,g8,g21
n59,g72,g21
n57,g23,g69
n71,g75,g31
n37,g72,g80
n31,g2,g24
n19,g8,g97
n46,g14,g19
n65,g75,g45
n85,g64,g44
n1,g16,g73
n84,g62,g17
n32,g42,g3
n26,g32,g85
n20,g88,g60
n53,g23,g38
n56,g90,g16
n76,g84,g70
n38,g37,g52
n13,g32,g1
n67,g6,g90
n41,g25,g40
n18,g28,g78
n11,g6,g71
n30,g5,g98
n35,g40,g97
n8,g73,g40
n83,g21,g7
n39,g19,g47
n33,g20,g14
n27,g56,g81
n50,g95,g99
n12,g70,g72
n82,g60,g47
n0,g93,g3
n43,g5,g42
n58,g11,g96
n36,g77,g63
n42,g17,g87
n61,g79,g94
n78,g47,g85
n3,g86,g71
n29,g35,g90
n49,g5,g36
n86,g41,g52
n62,g14,g73
n40,g12,g91
n51,g31,g79
n7,g92,g22
n15,g1,g89
n48,g50,g58
n64,g76,g43
n2,g27,g76
