n70,g62,g15
n65,g72,g82
n6,g49,g15
n35,g93,g98
n4,g83,g20
n32,g2,g7
n26,g46,g85
n21,g77,g36
n60,g74,g26
n20,g23,g92
n51,g72,g61
n69,g73,g40
n71,g16,g88
n28,g85,g57
n14,g47,g36
n45,g50,g39
n39,g74,g71
n5,g95,g87
n23,g51,g11
n24,g32,g6
n54,g17,g80
n16,g71,g59
n17,g4,g29
n18,g96,g66
n63,g34,g91
n9,g31,g46
n25,g58,g47
n30,g50,g47
n31,g1,g24
n10,g53,g91
n43,g54,g77
n68,g3,g23
n34,g0,g26
n8,g27,g87
n53,g69,g79
n55,g57,g11
n38,g43,g54
n33,g11,g13
n62,g20,g53
n11,g15,g18
n27,g22,g39
n50,g4,g98
n44,g14,g26
n12,g22,g99
n67,g71,g62
n0,g72,g46
n22,g14,g11
n58,g91,g61
n36,g59,g11
n42,g0,g14
n61,g30,g45
n3,g26,g25
n29,g67,g33
n47,g37,g47
n49,g98,g69
n52,g6,g67
n59,g38,g98
n57,g24,g89
n66,g99,g12
n37,g42,g22
n13,g34,g88
n40,g61,g52
n19,g55,g56
n46,g14,g27
n7,g86,g6
n15,g38,g15
n48,g82,g9
n41,g33,g98
n64,g26,g10
n56,g42,g8
n2,g47,g44
n1,g3,g93
