n70,g38,g8
n65,g48,g71
n6,g38,g49
n35,g17,g3
n4,g94,g63
n32,g56,g54
n26,g35,g33
n21,g24,g35
n60,g19,g5
n20,g5,g18
n51,g87,g59
n69,g68,g2
n71,g98,g43
n28,g84,g55
n14,g5,g64
n45,g0,g98
n39,g52,g98
n5,g37,g40
n23,g16,g50
n24,g34,g71
n54,g10,g2
n16,g48,g43
n17,g9,g60
n18,g64,g58
n63,g93,g42
n9,g46,g15
n25,g13,g87
n30,g24,g4
n31,g99,g58
n10,g64,g91
n43,g28,g91
n68,g33,g50
n34,g20,g17
n8,g93,g97
n53,g53,g92
n55,g87,g20
n38,g56,g40
n33,g27,g51
n62,g15,g7
n11,g85,g27
n27,g12,g58
n50,g49,g76
n44,g43,g20
n12,g23,g84
n67,g96,g4
n0,g84,g73
n22,g40,g72
n58,g26,g29
n36,g82,g2
n42,g14,g19
n61,g36,g61
n3,g39,g86
n29,g32,g76
n47,g4,g55
n49,g89,g22
n52,g15,g69
n59,g36,g63
n57,g89,g49
n66,g29,g86
n37,g23,g28
n13,g68,g80
n40,g63,g65
n19,g10,g97
n46,g37,g95
n7,g4,g15
n15,g42,g48
n48,g99,g53
n41,g49,g99
n64,g74,g14
n56,g96,g21
n2,g59,g38
n1,g45,g89
