n0,g24,g25
n1,g22,g26
n2,g25,g60
n3,g51,g17
n4,g27,g76
n5,g42,g75
n6,g87,g93
n7,g42,g30
n8,g57,g46
n9,g82,g85
n10,g12,g65
n11,g15,g46
n12,g29,g76
n13,g51,g82
n14,g34,g45
n15,g79,g76
n16,g67,g43
n17,g25,g98
n18,g48,g96
n19,g81,g62
n20,g33,g44
n21,g70,g79
n22,g66,g82
n23,g15,g33
n24,g10,g74
n25,g43,g2
n26,g98,g29
n27,g45,g35
n28,g40,g66
n29,g30,g18
n30,g14,g58
n31,g5,g0
n32,g27,g91
n33,g26,g57
n34,g11,g79
n35,g26,g66
n36,g75,g28
n37,g80,g73
n38,g57,g55
n39,g23,g11
n40,g42,g33
n41,g43,g0
n42,g34,g25
n43,g1,g91
n44,g89,g14
n45,g24,g71
n46,g66,g93
n47,g23,g22
n48,g37,g53
n49,g67,g23
n50,g19,g83
n51,g92,g41
n52,g1,g7
n53,g96,g42
n54,g20,g68
n55,g49,g41
n56,g24,g17
n57,g15,g47
n58,g52,g92
n59,g82,g13
n60,g96,g69
n61,g53,g38
n62,g1,g12
n63,g65,g94
n64,g35,g15
n65,g42,g14
n66,g97,g47
n67,g4,g99
n68,g82,g30
n69,g29,g3
n70,g18,g4
n71,g72,g35
n72,g15,g89
n73,g67,g74
n74,g98,g48
n75,g30,g95
n76,g69,g65
n77,g46,g43
n78,g59,g74
n79,g9,g13
n80,g40,g25
n81,g88,g94
n82,g10,g20
n83,g76,g6
n84,g21,g4
n85,g65,g27
n86,g0,g2
n87,g92,g33
n88,g76,g7
n89,g63,g97
n90,g26,g28
n91,g18,g40
n92,g62,g87
n93,g53,g10
n94,g29,g90
n95,g57,g79
n96,g84,g11
n97,g68,g21
n98,g79,g9
n99,g62,g16
n100,g28,g72
n101,g50,g19
n102,g80,g32
n103,g84,g47
n104,g19,g26
n105,g64,g90
n106,g8,g58
n107,g84,g5
n108,g63,g70
n109,g84,g28
n110,g22,g29
n111,g93,g19
n112,g55,g53
n113,g13,g17
n114,g2,g31
n115,g40,g16
n116,g91,g63
n117,g21,g93
n118,g34,g83
n119,g96,g94
n120,g53,g94
n121,g21,g98
n122,g36,g80
n123,g54,g88
n124,g95,g41
n125,g73,g0
n126,g39,g72
n127,g92,g99
n128,g55,g89
n129,g98,g31
