n0,g45,g38
n1,g85,g29
n2,g5,g27
n3,g72,g84
n4,g18,g61
n5,g46,g64
n6,g56,g64
n7,g56,g77
n8,g17,g89
n9,g28,g93
n10,g67,g3
n11,g71,g46
n12,g92,g34
n13,g44,g20
n14,g55,g86
n15,g64,g81
n16,g38,g95
n17,g89,g83
n18,g70,g60
n19,g44,g66
n20,g94,g78
n21,g15,g70
n22,g56,g76
n23,g21,g28
n24,g1,g81
n25,g49,g94
n26,g10,g91
n27,g97,g23
n28,g37,g5
n29,g42,g45
n30,g13,g61
n31,g26,g31
n32,g15,g38
n33,g12,g3
n34,g52,g41
n35,g96,g14
n36,g48,g76
n37,g26,g27
n38,g81,g59
n39,g14,g76
n40,g4,g59
n41,g39,g69
n42,g95,g7
n43,g49,g8
n44,g27,g8
n45,g16,g1
n46,g5,g93
n47,g3,g26
n48,g3,g98
n49,g8,g42
n50,g19,g28
n51,g80,g34
n52,g45,g18
n53,g90,g81
n54,g23,g80
n55,g53,g8
n56,g37,g31
n57,g74,g61
n58,g27,g68
n59,g54,g55
n60,g54,g52
n61,g50,g73
n62,g15,g47
n63,g86,g16
n64,g86,g14
n65,g47,g21
n66,g58,g60
n67,g87,g52
n68,g26,g74
n69,g72,g29
n70,g30,g98
n71,g44,g69
n72,g18,g13
n73,g83,g1
n74,g21,g57
n75,g45,g12
n76,g38,g52
n77,g98,g67
n78,g5,g98
n79,g13,g63
n80,g99,g28
n81,g50,g18
n82,g17,g93
n83,g29,g25
n84,g67,g65
n85,g79,g96
n86,g40,g65
n87,g92,g98
n88,g51,g89
n89,g55,g90
n90,g14,g31
n91,g65,g43
n92,g56,g91
n93,g81,g66
n94,g71,g75
n95,g41,g96
n96,g85,g20
n97,g7,g49
n98,g45,g22
n99,g4,g54
n100,g31,g39
n101,g46,g43
n102,g90,g34
n103,g78,g82
n104,g33,g71
n105,g16,g87
n106,g50,g57
n107,g42,g96
n108,g2,g3
n109,g96,g13
n110,g76,g95
n111,g43,g36
n112,g71,g52
n113,g25,g34
n114,g46,g92
n115,g95,g34
n116,g29,g33
n117,g60,g18
n118,g13,g93
n119,g43,g12
n120,g15,g59
n121,g32,g63
n122,g7,g25
n123,g69,g79
n124,g90,g88
n125,g72,g32
n126,g59,g66
n127,g8,g73
n128,g95,g60
n129,g65,g68
