n0,g67,g50
n1,g8,g58
n2,g37,g43
n3,g86,g68
n4,g95,g44
n5,g93,g22
n6,g16,g39
n7,g29,g95
n8,g90,g50
n9,g32,g83
n10,g27,g92
n11,g97,g49
n12,g51,g20
n13,g56,g18
n14,g24,g90
n15,g39,g13
n16,g27,g23
n17,g59,g80
n18,g17,g42
n19,g49,g89
n20,g47,g82
n21,g93,g90
n22,g76,g45
n23,g1,g48
n24,g18,g15
n25,g19,g2
n26,g20,g55
n27,g28,g48
n28,g92,g37
n29,g27,g24
n30,g46,g67
n31,g5,g22
n32,g89,g5
n33,g94,g97
n34,g77,g10
n35,g11,g32
n36,g1,g9
n37,g86,g1
n38,g17,g0
n39,g6,g71
n40,g10,g35
n41,g80,g40
n42,g66,g16
n43,g16,g55
n44,g47,g53
n45,g13,g29
n46,g80,g7
n47,g21,g54
n48,g6,g12
n49,g41,g74
n50,g76,g36
n51,g4,g59
n52,g46,g52
n53,g61,g15
n54,g41,g21
n55,g37,g34
n56,g28,g36
n57,g62,g27
n58,g70,g26
n59,g13,g48
n60,g72,g48
n61,g51,g71
n62,g10,g30
n63,g69,g32
n64,g86,g19
n65,g32,g99
n66,g51,g70
n67,g72,g39
n68,g63,g92
n69,g46,g75
n70,g29,g78
n71,g88,g54
n72,g76,g8
n73,g36,g74
n74,g87,g76
n75,g51,g89
n76,g0,g81
n77,g88,g87
n78,g83,g69
n79,g78,g84
n80,g19,g9
n81,g20,g67
n82,g93,g79
n83,g86,g98
n84,g6,g55
n85,g41,g31
n86,g62,g84
n87,g47,g4
n88,g16,g36
n89,g95,g6
n90,g8,g54
n91,g68,g52
n92,g53,g75
n93,g58,g11
n94,g8,g11
n95,g62,g38
n96,g78,g40
n97,g89,g62
n98,g73,g25
n99,g58,g2
n100,g63,g64
n101,g82,g40
n102,g45,g7
n103,g17,g33
n104,g29,g96
n105,g7,g38
n106,g34,g3
n107,g49,g38
n108,g20,g62
n109,g46,g33
n110,g14,g38
n111,g8,g98
n112,g4,g83
n113,g48,g2
n114,g84,g45
n115,g72,g93
n116,g79,g0
n117,g76,g6
n118,g25,g27
n119,g18,g41
n120,g18,g39
n121,g91,g65
n122,g95,g78
n123,g92,g66
n124,g89,g24
n125,g14,g7
n126,g23,g43
n127,g92,g29
n128,g74,g25
n129,g42,g74
