n0,g92,g79
n1,g48,g90
n2,g48,g40
n3,g3,g54
n4,g26,g8
n5,g49,g90
n6,g68,g51
n7,g95,g29
n8,g4,g29
n9,g53,g5
n10,g73,g10
n11,g21,g43
n12,g51,g12
n13,g32,g39
n14,g85,g23
n15,g34,g85
n16,g96,g89
n17,g43,g84
n18,g27,g11
n19,g31,g36
n20,g27,g12
n21,g35,g42
n22,g83,g26
n23,g79,g8
n24,g29,g53
n25,g53,g61
n26,g29,g72
n27,g20,g33
n28,g77,g64
n29,g56,g75
n30,g84,g79
n31,g61,g98
n32,g62,g78
n33,g95,g93
n34,g39,g26
n35,g45,g75
n36,g33,g75
n37,g19,g83
n38,g98,g76
n39,g87,g2
n40,g23,g93
n41,g72,g32
n42,g12,g19
n43,g53,g90
n44,g59,g49
n45,g77,g2
n46,g85,g7
n47,g45,g97
n48,g54,g96
n49,g87,g13
n50,g37,g20
n51,g17,g65
n52,g59,g45
n53,g22,g94
n54,g83,g99
n55,g97,g35
n56,g64,g52
n57,g55,g76
n58,g49,g60
n59,g57,g40
n60,g12,g7
n61,g11,g29
n62,g39,g31
n63,g25,g5
n64,g89,g26
n65,g21,g22
n66,g64,g99
n67,g70,g7
n68,g65,g0
n69,g72,g36
n70,g59,g99
n71,g63,g9
n72,g11,g99
n73,g12,g45
n74,g34,g9
n75,g78,g61
n76,g18,g68
n77,g43,g64
n78,g84,g15
n79,g93,g57
n80,g45,g56
n81,g20,g56
n82,g25,g63
n83,g5,g35
n84,g74,g55
n85,g87,g85
n86,g89,g24
n87,g86,g26
n88,g55,g77
n89,g69,g42
n90,g32,g21
n91,g64,g88
n92,g48,g95
n93,g99,g37
n94,g91,g28
n95,g72,g52
n96,g22,g13
n97,g58,g4
n98,g41,g81
n99,g44,g19
n100,g4,g10
n101,g65,g2
n102,g65,g60
n103,g79,g63
n104,g36,g54
n105,g93,g92
n106,g9,g5
n107,g95,g89
n108,g91,g95
n109,g40,g22
n110,g70,g1
n111,g8,g44
n112,g48,g66
n113,g21,g75
n114,g81,g15
n115,g77,g90
n116,g75,g59
n117,g70,g87
n118,g90,g39
n119,g51,g1
n120,g30,g24
n121,g70,g51
n122,g44,g55
n123,g77,g38
n124,g60,g15
n125,g10,g67
n126,g46,g74
n127,g46,g57
n128,g30,g11
n129,g28,g57
n130,g27,g36
n131,g72,g1
n132,g67,g51
n133,g54,g58
n134,g73,g1
n135,g15,g8
n136,g84,g39
n137,g98,g66
n138,g33,g69
n139,g41,g79
