n0,g71,g53
n1,g44,g47
n2,g36,g87
n3,g83,g53
n4,g31,g18
n5,g49,g61
n6,g63,g65
n7,g46,g76
n8,g50,g32
n9,g52,g9
n10,g5,g1
n11,g19,g99
n12,g5,g65
n13,g65,g18
n14,g61,g98
n15,g86,g34
n16,g42,g93
n17,g43,g23
n18,g11,g13
n19,g40,g98
n20,g58,g96
n21,g30,g85
n22,g51,g18
n23,g12,g74
n24,g99,g96
n25,g41,g33
n26,g42,g83
n27,g35,g82
n28,g4,g26
n29,g69,g66
n30,g96,g78
n31,g11,g82
n32,g92,g86
n33,g60,g83
n34,g0,g81
n35,g32,g63
n36,g35,g77
n37,g32,g90
n38,g31,g2
n39,g32,g31
n40,g59,g6
n41,g43,g79
n42,g74,g92
n43,g73,g35
n44,g66,g47
n45,g13,g37
n46,g50,g67
n47,g48,g79
n48,g82,g28
n49,g12,g78
n50,g48,g39
n51,g23,g38
n52,g71,g14
n53,g11,g62
n54,g28,g60
n55,g9,g66
n56,g87,g37
n57,g61,g87
n58,g98,g52
n59,g90,g63
n60,g75,g90
n61,g74,g27
n62,g70,g37
n63,g33,g20
n64,g82,g89
n65,g68,g98
n66,g29,g41
n67,g12,g61
n68,g99,g73
n69,g33,g42
n70,g10,g72
n71,g43,g80
n72,g35,g83
n73,g29,g4
n74,g87,g48
n75,g83,g58
n76,g12,g6
n77,g14,g77
n78,g33,g90
n79,g58,g55
n80,g29,g0
n81,g23,g45
n82,g78,g9
n83,g65,g42
n84,g31,g54
n85,g64,g26
n86,g59,g67
n87,g6,g96
n88,g32,g47
n89,g47,g17
n90,g68,g34
n91,g68,g46
n92,g30,g38
n93,g80,g79
n94,g10,g43
n95,g66,g43
n96,g15,g99
n97,g60,g70
n98,g97,g10
n99,g10,g57
n100,g95,g6
n101,g50,g60
n102,g69,g97
n103,g39,g28
n104,g0,g49
n105,g40,g30
n106,g38,g42
n107,g72,g75
n108,g75,g94
n109,g94,g59
n110,g51,g11
n111,g69,g23
n112,g89,g22
n113,g0,g78
n114,g8,g59
n115,g73,g88
n116,g62,g94
n117,g16,g14
n118,g57,g86
n119,g74,g77
n120,g19,g95
n121,g39,g58
n122,g4,g91
n123,g62,g84
n124,g85,g62
n125,g7,g56
n126,g21,g50
n127,g80,g73
n128,g49,g67
n129,g19,g77
n130,g29,g79
n131,g5,g27
n132,g46,g28
n133,g44,g20
n134,g65,g27
n135,g84,g15
n136,g80,g45
n137,g57,g81
n138,g66,g40
n139,g14,g64
