n70,g29,g43
n65,g53,g26
n6,g20,g83
n35,g78,g50
n4,g18,g12
n32,g3,g4
n26,g76,g38
n21,g69,g64
n60,g23,g12
n20,g73,g51
n51,g43,g36
n69,g71,g14
n71,g5,g23
n28,g41,g79
n14,g58,g78
n45,g36,g58
n39,g40,g9
n5,g64,g23
n23,g38,g72
n24,g13,g95
n54,g33,g82
n16,g48,g1
n17,g98,g36
n18,g11,g65
n63,g20,g46
n9,g44,g67
n25,g33,g89
n30,g72,g21
n31,g36,g47
n10,g61,g32
n43,g84,g97
n68,g9,g29
n34,g72,g52
n8,g99,g88
n53,g45,g98
n55,g99,g51
n38,g6,g47
n33,g3,g24
n62,g16,g71
n11,g23,g86
n27,g77,g64
n50,g48,g20
n44,g24,g92
n12,g71,g50
n67,g37,g77
n0,g95,g11
n22,g37,g52
n58,g86,g16
n36,g37,g12
n42,g2,g79
n61,g70,g45
n3,g46,g3
n29,g90,g16
n47,g38,g89
n49,g44,g58
n52,g37,g40
n59,g93,g14
n57,g63,g15
n66,g18,g63
n37,g73,g1
n13,g31,g6
n40,g22,g85
n19,g47,g89
n46,g53,g10
n7,g34,g46
n15,g91,g71
n48,g88,g40
n41,g70,g31
n64,g3,g14
n56,g20,g15
n2,g41,g78
n1,g29,g26
