n70,g7,g99
n65,g26,g45
n6,g48,g92
n35,g86,g60
n4,g30,g1
n32,g88,g59
n26,g0,g4
n21,g30,g85
n60,g13,g34
n20,g45,g85
n51,g42,g26
n69,g37,g1
n71,g53,g44
n28,g63,g50
n14,g68,g53
n45,g11,g29
n39,g51,g81
n5,g61,g9
n23,g20,g0
n24,g13,g40
n54,g94,g63
n16,g35,g67
n17,g40,g67
n18,g38,g64
n63,g19,g80
n9,g17,g9
n25,g67,g10
n30,g71,g8
n31,g19,g29
n10,g94,g68
n43,g7,g92
n68,g10,g51
n34,g28,g60
n8,g24,g50
n53,g53,g89
n55,g25,g7
n38,g79,g90
n33,g22,g1
n62,g43,g91
n11,g42,g93
n27,g85,g4
n50,g74,g0
n44,g58,g75
n12,g36,g38
n67,g18,g69
n0,g98,g96
n22,g62,g58
n58,g58,g31
n36,g14,g0
n42,g7,g79
n61,g46,g71
n3,g62,g15
n29,g11,g75
n47,g9,g45
n49,g44,g26
n52,g83,g40
n59,g73,g12
n57,g65,g93
n66,g71,g12
n37,g83,g15
n13,g96,g36
n40,g80,g67
n19,g86,g41
n46,g13,g55
n7,g21,g92
n15,g23,g65
n48,g50,g13
n41,g34,g91
n64,g19,g3
n56,g11,g18
n2,g98,g3
n1,g8,g21
