n70,g72,g80
n65,g61,g67
n6,g34,g32
n35,g90,g46
n4,g29,g47
n32,g81,g88
n72,g97,g12
n74,g56,g57
n26,g64,g29
n21,g2,g31
n60,g76,g34
n20,g20,g76
n73,g13,g83
n51,g82,g58
n69,g20,g43
n71,g92,g28
n28,g51,g13
n77,g27,g9
n14,g0,g60
n45,g3,g47
n39,g38,g8
n5,g88,g89
n23,g26,g8
n24,g34,g75
n54,g82,g97
n16,g70,g87
n17,g21,g29
n18,g90,g97
n63,g36,g49
n9,g72,g13
n25,g58,g19
n30,g87,g53
n31,g0,g43
n10,g72,g77
n43,g53,g4
n68,g65,g77
n34,g76,g52
n8,g77,g93
n79,g76,g60
n53,g88,g58
n55,g61,g72
n38,g57,g30
n33,g67,g38
n62,g65,g87
n11,g99,g90
n27,g30,g5
n50,g89,g75
n44,g83,g49
n12,g14,g6
n67,g75,g54
n75,g22,g4
n80,g90,g62
n0,g45,g63
n22,g56,g82
n81,g51,g82
n58,g13,g69
n36,g12,g50
n42,g18,g70
n61,g57,g83
n78,g53,g69
n3,g94,g18
n29,g12,g81
n47,g11,g15
n49,g63,g29
n52,g8,g55
n59,g24,g69
n57,g60,g8
n66,g7,g87
n37,g54,g78
n13,g14,g9
n40,g95,g5
n19,g97,g91
n46,g71,g7
n7,g76,g13
n15,g35,g60
n48,g57,g37
n41,g78,g50
n76,g78,g58
n64,g99,g70
n56,g29,g11
n2,g55,g63
n1,g94,g24
