n70,g25,g72
n6,g72,g11
n4,g20,g33
n22,g53,g41
n21,g78,g48
n60,g54,g36
n79,g80,g61
n74,g14,g77
n69,g60,g99
n28,g69,g63
n14,g99,g12
n45,g18,g48
n5,g31,g51
n23,g22,g81
n24,g21,g88
n17,g32,g40
n54,g94,g13
n77,g74,g45
n63,g93,g44
n9,g9,g20
n25,g69,g78
n10,g45,g28
n68,g24,g50
n34,g8,g37
n72,g2,g30
n73,g44,g51
n55,g70,g55
n44,g75,g2
n16,g60,g19
n80,g16,g34
n81,g21,g1
n75,g47,g46
n66,g17,g65
n47,g85,g98
n52,g70,g10
n59,g67,g22
n57,g62,g72
n71,g86,g42
n37,g16,g37
n31,g18,g58
n19,g15,g66
n46,g20,g80
n65,g44,g46
n85,g5,g42
n1,g63,g37
n84,g1,g47
n32,g41,g94
n26,g8,g73
n20,g29,g1
n53,g45,g84
n56,g39,g80
n76,g77,g9
n38,g45,g92
n13,g50,g37
n67,g24,g35
n41,g86,g46
n18,g71,g57
n11,g96,g30
n30,g10,g2
n35,g34,g56
n8,g50,g56
n83,g71,g70
n39,g45,g50
n33,g10,g98
n27,g27,g69
n50,g77,g55
n12,g68,g6
n82,g18,g53
n0,g95,g34
n43,g90,g89
n58,g69,g15
n36,g63,g19
n42,g65,g56
n61,g62,g75
n78,g49,g73
n3,g0,g93
n29,g56,g13
n49,g43,g33
n86,g15,g7
n62,g70,g44
n40,g49,g60
n51,g10,g17
n7,g81,g42
n15,g99,g97
n48,g7,g74
n64,g66,g64
n2,g82,g17
