n70,g61,g40
n6,g98,g62
n4,g60,g39
n22,g86,g20
n21,g65,g58
n60,g46,g21
n79,g39,g2
n74,g16,g42
n69,g34,g55
n28,g92,g45
n14,g50,g57
n45,g77,g50
n5,g63,g65
n23,g52,g27
n24,g20,g3
n17,g88,g77
n54,g22,g45
n77,g82,g84
n63,g92,g89
n9,g81,g29
n25,g82,g44
n10,g70,g27
n68,g69,g35
n34,g28,g45
n72,g24,g9
n73,g52,g11
n55,g86,g50
n44,g72,g18
n16,g51,g52
n80,g22,g48
n81,g45,g63
n75,g73,g59
n66,g68,g38
n47,g97,g78
n52,g29,g93
n59,g78,g92
n57,g50,g82
n71,g15,g27
n37,g33,g21
n31,g0,g58
n19,g79,g47
n46,g45,g26
n65,g87,g78
n85,g79,g90
n1,g76,g13
n84,g10,g82
n32,g68,g95
n26,g76,g78
n20,g17,g30
n53,g91,g80
n56,g29,g49
n76,g91,g30
n38,g58,g24
n13,g58,g61
n67,g31,g43
n41,g1,g35
n18,g92,g48
n11,g96,g17
n30,g5,g10
n35,g22,g33
n8,g1,g14
n83,g75,g91
n39,g70,g1
n33,g12,g36
n27,g61,g16
n50,g1,g23
n12,g97,g72
n82,g0,g62
n0,g74,g19
n43,g96,g9
n58,g64,g99
n36,g79,g69
n42,g36,g43
n61,g82,g62
n78,g12,g21
n3,g86,g14
n29,g32,g68
n49,g81,g83
n86,g97,g56
n62,g28,g63
n40,g77,g27
n51,g93,g9
n7,g30,g6
n15,g42,g29
n48,g40,g41
n64,g85,g24
n2,g30,g97
