n70,g47,g70
n6,g61,g22
n4,g5,g8
n22,g93,g79
n21,g60,g24
n60,g16,g38
n79,g29,g39
n74,g77,g32
n69,g21,g97
n28,g93,g43
n14,g89,g74
n45,g95,g85
n5,g45,g33
n23,g90,g69
n24,g12,g2
n17,g19,g52
n54,g64,g51
n77,g5,g74
n63,g80,g54
n9,g23,g75
n25,g87,g16
n87,g5,g84
n10,g26,g68
n68,g5,g98
n34,g48,g28
n72,g5,g75
n73,g50,g12
n55,g4,g18
n44,g64,g91
n16,g68,g67
n80,g44,g60
n81,g71,g0
n75,g79,g92
n66,g45,g4
n47,g38,g82
n52,g81,g1
n59,g99,g82
n57,g64,g18
n71,g98,g64
n37,g30,g24
n31,g16,g36
n19,g54,g6
n46,g41,g61
n65,g52,g60
n85,g3,g13
n1,g15,g56
n84,g53,g59
n32,g31,g13
n26,g31,g20
n20,g82,g36
n53,g89,g70
n56,g28,g47
n76,g46,g11
n38,g90,g6
n13,g69,g75
n67,g95,g30
n41,g7,g91
n18,g45,g24
n11,g83,g93
n30,g4,g16
n35,g18,g2
n8,g35,g8
n83,g56,g16
n39,g93,g97
n33,g84,g42
n27,g76,g49
n50,g72,g73
n12,g71,g36
n82,g19,g67
n0,g60,g99
n43,g82,g53
n58,g36,g47
n36,g24,g35
n42,g10,g51
n61,g80,g39
n78,g14,g79
n3,g13,g28
n29,g90,g95
n49,g82,g29
n88,g12,g51
n86,g96,g51
n62,g42,g8
n40,g97,g99
n51,g97,g90
n7,g2,g0
n15,g13,g9
n48,g61,g4
n64,g44,g0
n2,g39,g57
