n70,g14,g56
n6,g46,g2
n4,g67,g6
n22,g39,g61
n21,g76,g0
n60,g0,g39
n79,g2,g79
n74,g79,g98
n69,g39,g31
n28,g29,g63
n14,g42,g99
n45,g90,g2
n5,g34,g42
n23,g38,g1
n24,g66,g12
n17,g61,g97
n54,g70,g69
n77,g61,g22
n63,g77,g20
n9,g62,g16
n25,g40,g32
n87,g64,g56
n10,g87,g34
n68,g29,g88
n34,g4,g80
n72,g30,g41
n73,g67,g43
n55,g90,g60
n44,g7,g88
n16,g17,g82
n80,g14,g26
n81,g56,g49
n75,g82,g28
n66,g91,g13
n47,g11,g38
n52,g18,g90
n59,g63,g84
n57,g46,g69
n71,g77,g94
n37,g84,g54
n31,g26,g11
n19,g76,g81
n46,g30,g85
n65,g14,g4
n85,g39,g92
n1,g30,g44
n84,g96,g78
n32,g4,g8
n26,g52,g7
n20,g16,g90
n53,g44,g33
n56,g34,g63
n76,g7,g74
n38,g68,g82
n13,g47,g96
n67,g96,g86
n41,g56,g54
n18,g6,g16
n11,g52,g24
n30,g36,g35
n35,g26,g33
n8,g18,g50
n83,g83,g15
n39,g21,g18
n33,g28,g98
n27,g55,g59
n50,g35,g15
n12,g56,g90
n82,g60,g54
n0,g45,g27
n43,g32,g72
n58,g58,g47
n36,g54,g42
n42,g76,g86
n61,g9,g13
n78,g60,g20
n3,g25,g31
n29,g85,g13
n49,g39,g19
n88,g63,g95
n86,g45,g24
n62,g45,g79
n40,g50,g89
n51,g85,g7
n7,g26,g1
n15,g78,g13
n48,g6,g60
n64,g99,g68
n2,g81,g69
