n70,g53,g7
n65,g53,g15
n6,g47,g36
n35,g37,g83
n4,g96,g85
n32,g98,g87
n72,g9,g58
n83,g82,g93
n74,g8,g99
n26,g79,g23
n21,g61,g80
n60,g3,g18
n20,g60,g87
n73,g11,g32
n51,g79,g12
n69,g62,g73
n71,g63,g28
n28,g19,g44
n77,g25,g24
n14,g53,g89
n45,g87,g78
n39,g85,g73
n5,g69,g79
n23,g89,g7
n24,g58,g15
n54,g66,g83
n16,g22,g58
n82,g50,g64
n17,g1,g64
n18,g24,g99
n63,g75,g84
n9,g27,g38
n25,g9,g54
n30,g46,g72
n31,g80,g24
n10,g18,g85
n43,g0,g51
n68,g85,g97
n34,g80,g57
n8,g54,g55
n79,g22,g46
n53,g21,g3
n55,g49,g72
n38,g14,g47
n33,g34,g94
n62,g40,g49
n11,g54,g38
n27,g25,g68
n50,g29,g33
n44,g68,g99
n12,g32,g45
n67,g48,g95
n75,g42,g88
n80,g5,g72
n0,g37,g43
n22,g50,g36
n81,g25,g82
n58,g61,g63
n36,g58,g89
n42,g93,g36
n61,g1,g70
n78,g68,g90
n3,g45,g73
n29,g42,g80
n47,g84,g63
n49,g38,g77
n52,g73,g43
n59,g42,g73
n57,g41,g85
n66,g63,g43
n37,g36,g25
n13,g48,g64
n40,g92,g88
n19,g76,g9
n46,g49,g9
n7,g66,g35
n15,g22,g24
n48,g93,g26
n41,g18,g4
n76,g86,g24
n64,g64,g77
n56,g44,g11
n2,g57,g45
n1,g6,g44
