n70,g51,g74
n65,g7,g8
n6,g23,g46
n35,g0,g66
n4,g22,g79
n32,g39,g25
n72,g70,g80
n74,g22,g91
n26,g40,g27
n21,g19,g54
n60,g3,g98
n20,g62,g20
n73,g42,g39
n51,g59,g65
n69,g95,g93
n71,g6,g7
n28,g7,g22
n77,g94,g35
n14,g1,g67
n45,g75,g84
n39,g4,g26
n5,g13,g83
n23,g5,g20
n24,g3,g25
n54,g48,g86
n16,g32,g7
n17,g92,g88
n18,g74,g94
n63,g37,g5
n9,g81,g66
n25,g51,g37
n30,g30,g71
n31,g11,g19
n10,g22,g85
n43,g19,g84
n68,g49,g77
n34,g62,g10
n8,g55,g35
n53,g55,g25
n55,g12,g53
n38,g70,g15
n33,g82,g73
n62,g0,g59
n11,g31,g25
n27,g6,g66
n50,g27,g68
n44,g16,g60
n12,g65,g63
n67,g1,g87
n75,g91,g68
n0,g39,g32
n22,g69,g96
n58,g95,g10
n36,g44,g77
n42,g27,g79
n61,g68,g19
n78,g83,g10
n3,g94,g49
n29,g85,g61
n47,g90,g91
n49,g66,g63
n52,g1,g56
n59,g3,g80
n57,g11,g38
n66,g50,g64
n37,g21,g44
n13,g52,g14
n40,g17,g11
n19,g91,g62
n46,g95,g38
n7,g31,g74
n15,g52,g94
n48,g0,g69
n41,g43,g99
n76,g82,g70
n64,g83,g22
n56,g29,g36
n2,g0,g27
n1,g77,g24
