n0,g23,g92
n1,g12,g69
n2,g22,g26
n3,g80,g56
n4,g36,g89
n5,g38,g36
n6,g5,g71
n7,g79,g81
n8,g55,g64
n9,g35,g37
n10,g14,g32
n11,g34,g72
n12,g73,g97
n13,g98,g43
n14,g26,g32
n15,g70,g13
n16,g94,g36
n17,g22,g48
n18,g63,g76
n19,g20,g26
n20,g62,g23
n21,g92,g96
n22,g66,g35
n23,g95,g5
n24,g58,g66
n25,g78,g61
n26,g61,g84
n27,g65,g82
n28,g53,g47
n29,g41,g9
n30,g63,g36
n31,g7,g8
n32,g97,g35
n33,g16,g65
n34,g49,g68
n35,g84,g83
n36,g4,g90
n37,g6,g11
n38,g27,g30
n39,g56,g54
n40,g39,g9
n41,g56,g19
n42,g68,g97
n43,g57,g92
n44,g49,g38
n45,g7,g26
n46,g11,g46
n47,g22,g23
n48,g51,g69
n49,g81,g55
n50,g43,g9
n51,g24,g63
n52,g93,g83
n53,g99,g43
n54,g58,g64
n55,g11,g18
n56,g58,g53
n57,g59,g29
n58,g46,g1
n59,g50,g18
n60,g46,g82
n61,g4,g7
n62,g64,g44
n63,g20,g3
n64,g7,g39
n65,g8,g49
n66,g86,g17
n67,g34,g62
n68,g30,g3
n69,g60,g2
n70,g19,g4
n71,g1,g82
n72,g86,g43
n73,g58,g90
n74,g96,g41
n75,g65,g50
n76,g54,g75
n77,g71,g35
n78,g11,g91
n79,g24,g82
n80,g75,g74
n81,g8,g64
n82,g34,g35
n83,g63,g68
n84,g57,g66
n85,g85,g47
n86,g99,g66
n87,g38,g81
n88,g49,g93
n89,g26,g71
n90,g50,g28
n91,g79,g10
n92,g87,g55
n93,g23,g79
n94,g97,g18
n95,g33,g69
n96,g83,g52
n97,g17,g47
n98,g68,g20
n99,g37,g97
n100,g1,g85
n101,g60,g59
n102,g90,g45
n103,g25,g71
n104,g72,g46
n105,g85,g66
n106,g55,g37
n107,g68,g61
n108,g58,g11
n109,g60,g15
n110,g50,g73
n111,g19,g45
n112,g15,g0
n113,g74,g0
n114,g3,g93
n115,g17,g93
n116,g52,g42
n117,g65,g57
n118,g4,g40
n119,g47,g55
n120,g0,g48
n121,g59,g2
n122,g4,g61
n123,g90,g32
n124,g27,g37
n125,g50,g5
n126,g88,g14
n127,g32,g85
n128,g82,g81
n129,g30,g86
n130,g77,g87
n131,g77,g42
n132,g99,g38
n133,g57,g24
n134,g57,g60
n135,g61,g0
n136,g29,g15
n137,g10,g15
n138,g95,g80
n139,g70,g89
n140,g62,g14
n141,g99,g31
n142,g45,g85
n143,g62,g52
n144,g48,g63
n145,g80,g54
n146,g47,g13
n147,g51,g48
n148,g62,g88
n149,g42,g6
n150,g40,g59
n151,g28,g39
n152,g95,g98
n153,g72,g40
n154,g16,g23
n155,g9,g54
n156,g87,g75
n157,g49,g71
n158,g73,g84
n159,g39,g59
n160,g28,g95
n161,g6,g10
n162,g98,g46
n163,g91,g30
n164,g73,g31
n165,g81,g74
n166,g16,g19
n167,g1,g25
n168,g56,g42
n169,g31,g93
